[[394, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[157, 0], [0, 0], [0, 0], [0, 0], [21978, 34466], [952, 3881], [0, 0], [873, -1364], [-2864, -7928], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[555, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[376, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[670, 0], [0, 0], [0, 0], [0, 0], [41726, -62514], [5035, -4495], [0, 0], [-1089, 1760], [-11885, 10472], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[491, 0], [0, 0], [0, 0], [0, 0], [57158, -13202], [5070, 558], [0, 0], [63, -51], [-12631, -104], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[769, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[767, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[730, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[58, 0], [0, 0], [0, 0], [0, 0], [-7972, -22068], [-104, -2295], [0, 0], [-522, 820], [557, 4784], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[845, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[808, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[173, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[571, 0], [0, 0], [0, 0], [0, 0], [41214, -57338], [4862, -4031], [0, 0], [-981, 1589], [-11517, 9464], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[136, 0], [0, 0], [0, 0], [0, 0], [-6948, -32420], [242, -3223], [0, 0], [-738, 1163], [-179, 6800], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[923, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[686, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[371, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[902, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[649, 0], [0, 0], [0, 0], [0, 0], [-58986, -70978], [-3098, -8421], [0, 0], [-1881, 2929], [8772, 16984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[486, 0], [0, 0], [0, 0], [0, 0], [59718, -39082], [5935, -1761], [0, 0], [-477, 806], [-14471, 4936], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[884, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[233, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[212, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[327, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[74, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[290, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[53, 0], [0, 0], [0, 0], [0, 0], [-19528, -7904], [-1419, -1342], [0, 0], [-288, 439], [3690, 2512], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[16, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[405, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[566, 0], [0, 0], [0, 0], [0, 0], [16164, -60748], [2872, -5129], [0, 0], [-1206, 1924], [-6445, 11344], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[131, 0], [0, 0], [0, 0], [0, 0], [-27500, -29972], [-1523, -3637], [0, 0], [-810, 1259], [4247, 7296], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[665, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[502, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[644, 0], [0, 0], [0, 0], [0, 0], [-61546, -45098], [-3963, -6101], [0, 0], [-1341, 2071], [10612, 11944], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[465, 0], [0, 0], [0, 0], [0, 0], [-34448, -62392], [-1281, -6860], [0, 0], [-1548, 2422], [4068, 14096], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[879, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[626, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[444, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[741, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[704, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[69, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[32, 0], [0, 0], [0, 0], [0, 0], [-3474, -16210], [121, -1611], [0, 0], [-369, 581], [-89, 3400], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[819, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[582, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[11, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[798, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[545, 0], [0, 0], [0, 0], [0, 0], [-57560, -34064], [-3911, -4954], [0, 0], [-1080, 1661], [10334, 9552], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[382, 0], [0, 0], [0, 0], [0, 0], [-34960, -57216], [-1454, -6396], [0, 0], [-1440, 2251], [4436, 13088], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[524, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[897, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[108, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[481, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[895, 0], [0, 0], [0, 0], [0, 0], [57780, -70820], [6575, -4765], [0, 0], [-1170, 1902], [-15665, 11360], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[460, 0], [0, 0], [0, 0], [0, 0], [-50502, -54086], [-2821, -6590], [0, 0], [-1467, 2280], [7847, 13208], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[223, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[439, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[186, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[936, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[301, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[264, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[27, 0], [0, 0], [0, 0], [0, 0], [-15030, -2046], [-1194, -658], [0, 0], [-135, 201], [3043, 1128], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[561, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[142, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[540, 0], [0, 0], [0, 0], [0, 0], [-60120, -8184], [-4776, -2634], [0, 0], [-540, 804], [12174, 4512], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[361, 0], [0, 0], [0, 0], [0, 0], [-54708, 39764], [-5537, 1981], [0, 0], [522, -873], [13457, -5312], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[519, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[340, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[874, 0], [0, 0], [0, 0], [0, 0], [-47430, -85142], [-1783, -9374], [0, 0], [-2115, 3309], [5639, 19256], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[637, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[455, 0], [0, 0], [0, 0], [0, 0], [-53062, -28206], [-3686, -4270], [0, 0], [-927, 1423], [9687, 8168], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[600, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[952, 0], [0, 0], [0, 0], [0, 0], [-42750, 72866], [-5381, 5423], [0, 0], [1305, -2103], [12621, -12488], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[715, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[931, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[694, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[22, 0], [0, 0], [0, 0], [0, 0], [-1024, 10352], [-346, 928], [0, 0], [216, -343], [736, -2016], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[793, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[772, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[377, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[535, 0], [0, 0], [0, 0], [0, 0], [-62680, 17696], [-5641, -314], [0, 0], [0, -53], [14014, -528], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[356, 0], [0, 0], [0, 0], [0, 0], [-29658, 43174], [-3547, 3078], [0, 0], [747, -1208], [8384, -7192], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[119, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[890, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[335, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[82, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[869, 0], [0, 0], [0, 0], [0, 0], [-67982, -82694], [-3548, -9788], [0, 0], [-2187, 3406], [10065, 19752], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[434, 0], [0, 0], [0, 0], [0, 0], [-25160, 49032], [-3322, 3762], [0, 0], [900, -1447], [7738, -8576], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[832, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[197, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[160, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[947, 0], [0, 0], [0, 0], [0, 0], [-17700, 76276], [-3391, 6521], [0, 0], [1530, -2438], [7549, -14368], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[275, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[38, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[510, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[1, 0], [0, 0], [0, 0], [0, 0], [-5010, -682], [-398, -219], [0, 0], [-45, 67], [1014, 376], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[236, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[514, 0], [0, 0], [0, 0], [0, 0], [9398, 58982], [-709, 5762], [0, 0], [1323, -2087], [1004, -12216], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[351, 0], [0, 0], [0, 0], [0, 0], [-4608, 46584], [-1557, 4176], [0, 0], [972, -1543], [3312, -9072], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[885, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[450, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[848, 0], [0, 0], [0, 0], [0, 0], [-78734, 26002], [-7181, -44], [0, 0], [81, -195], [17793, -1416], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[611, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[429, 0], [0, 0], [0, 0], [0, 0], [-110, 52442], [-1332, 4859], [0, 0], [1125, -1782], [2665, -10456], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[827, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[590, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[392, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[942, 0], [0, 0], [0, 0], [0, 0], [7350, 79686], [-1401, 7618], [0, 0], [1755, -2773], [2476, -16248], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[689, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[668, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[17, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[252, 0], [0, 0], [0, 0], [0, 0], [24136, -38680], [2976, -2834], [0, 0], [-684, 1104], [-7002, 6560], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[783, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[530, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[231, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[765, 0], [0, 0], [0, 0], [0, 0], [-17882, -75874], [432, -7593], [0, 0], [-1737, 2736], [-79, 15992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[330, 0], [0, 0], [0, 0], [0, 0], [46626, -9390], [4101, 583], [0, 0], [81, -88], [-10234, -360], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[728, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[93, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[56, 1], [0, 0], [0, 0], [0, 0], [-807, 507], [-88, 21], [0, 0], [4, -35], [198, -71], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

[[445, 2], [0, 0], [0, 0], [0, 0], [980, -887], [96, -50], [0, 0], [7, -10], [-252, 124], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], 0, 0, 0, 0, 0, 0]

